"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1392864756961251332","https://twitter.com/LisaDeBruine/status/1392864756961251332","@Berbesque Including a codebook with your data is a good first step. 

@rubenarslan’s codebook #rstats package is great

https://t.co/tme0PyWhqT

@lakens and I have a project on integrating metadata and made a shiny app to help make codebooks from data files

https://t.co/INTHfmcjFv","2021-05-13 15:30 +0000","1297.0","45.0","0.03469545104086353","4.0","1.0","5.0","4.0","22.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392851303190179842","https://twitter.com/LisaDeBruine/status/1392851303190179842","Lessons learned:

“The journals that required data archives were vastly better able to evaluate the data and suspicions ... quite a few data archives were incomplete, highlighting the need for better enforcement of compliance - good meta-data, all relevant variables included.” https://t.co/qdJHjLhRvd","2021-05-13 14:36 +0000","5319.0","48.0","0.009024252679075015","4.0","2.0","18.0","10.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392842808738918404","https://twitter.com/LisaDeBruine/status/1392842808738918404","@charliejhadley @willemsleegers @lakens and I just submitted a grant to develop a sort of “results manager” like a reference manager that records your statistical results in a machine-readable format (similar to bibtex) so you can insert formatted references into a paper with a given style.","2021-05-13 14:02 +0000","99.0","10.0","0.10101010101010101","0.0","1.0","3.0","1.0","3.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392841995933032450","https://twitter.com/LisaDeBruine/status/1392841995933032450","@charliejhadley And @willemsleegers’ tidystats package helps you insert formatted stats in R. 

https://t.co/DGDHN4sddC","2021-05-13 13:59 +0000","144.0","15.0","0.10416666666666667","0.0","1.0","3.0","1.0","8.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392841701555949570","https://twitter.com/LisaDeBruine/status/1392841701555949570","@charliejhadley Papaja’s apa_print function does for some things. https://t.co/7OvS9wgx21","2021-05-13 13:58 +0000","530.0","18.0","0.033962264150943396","0.0","1.0","4.0","2.0","9.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392835973092839427","https://twitter.com/LisaDeBruine/status/1392835973092839427","@kierisi @ambernoelle @benavides_c_ I’d forgotten about Night Court! https://t.co/7xo9o2j6GI","2021-05-13 13:35 +0000","447.0","17.0","0.03803131991051454","0.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","141","9","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392746973086765062","https://twitter.com/LisaDeBruine/status/1392746973086765062","Wishing peace and happiness to all who celebrate. Eid Mubarak!","2021-05-13 07:42 +0000","2925.0","45.0","0.015384615384615385","0.0","0.0","13.0","8.0","0.0","0.0","24.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392745503448838144","https://twitter.com/LisaDeBruine/status/1392745503448838144","@Bilal_A_Mateen This needs to be *totally* explicit in a funding call if it will accept grants with outcomes that are 100% tools or infrastructure (and documentation) without addressing a theory or hypothesis. And explicit to reviewers and the panel, of course.","2021-05-13 07:36 +0000","102.0","4.0","0.0392156862745098","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392743153552302081","https://twitter.com/LisaDeBruine/status/1392743153552302081","🧵↕️ Funders definitely need to be more clear about how to apply for grants to build tools and infrastructure. I hear over and over how you have to also have “scientific” content but that often detracts from the main goals and makes the application less coherent. https://t.co/1Z4DQiAuPx","2021-05-13 07:26 +0000","4221.0","50.0","0.011845534233593935","2.0","1.0","21.0","3.0","0.0","0.0","23.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392533812152786947","https://twitter.com/LisaDeBruine/status/1392533812152786947","TIL about I() to set aes values to the identity of a value from your data table.

via @DrMowinckels at @RLadiesEdinb 

df &lt;- data.frame(
  x = 1:3,
  y = 1:3,
  color = c(""red"", ""green"", ""blue"")
)

ggplot(df, aes(x, y, color = I(color))) +
  geom_point(size = 10) https://t.co/H9HlpnX3Kv","2021-05-12 17:35 +0000","34237.0","1220.0","0.035633963256126416","21.0","7.0","160.0","51.0","3.0","0.0","375.0","0.0","0","0","0","0","0","603","603","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392531153370947585","https://twitter.com/LisaDeBruine/status/1392531153370947585","@dlivingstone Malicious compliance 🤣","2021-05-12 17:24 +0000","43.0","2.0","0.046511627906976744","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392506876248662018","https://twitter.com/LisaDeBruine/status/1392506876248662018","@jmcastagnetto @eolasinntinn @Eavanmac @JSTorrance It would be awesome if they could convert that to a fixed-width font, but unfortunately it's a variable-width font, which is really hard to use for coding.","2021-05-12 15:48 +0000","61.0","1.0","0.01639344262295082","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392504992632823810","https://twitter.com/LisaDeBruine/status/1392504992632823810","Next week's @UofGPsychology #MethodsMetaScience seminar will feature @robustgar on the benefits of learning and teaching bootstrap methods. All are welcome.

Wednesday, May 19, 14:00 (UK)
Zoom link at https://t.co/A2KZYqiv9b","2021-05-12 15:40 +0000","14241.0","239.0","0.01678252931676146","11.0","2.0","32.0","40.0","78.0","2.0","74.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392503140952461318","https://twitter.com/LisaDeBruine/status/1392503140952461318","@Eavanmac @eolasinntinn @JSTorrance, do you have suggestions in addition to the resources listed here?

https://t.co/eIJ8YOIOhn","2021-05-12 15:33 +0000","274.0","26.0","0.0948905109489051","0.0","2.0","2.0","0.0","17.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392502226950705154","https://twitter.com/LisaDeBruine/status/1392502226950705154","@richarddmorey I'm not entirely sure what you mean about order constraints, but if you want to generate a vector with a specified correlation to an existing vector, this might help:

https://t.co/DQ1p3hXUiM","2021-05-12 15:29 +0000","807.0","21.0","0.026022304832713755","0.0","0.0","0.0","8.0","11.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392501255977816078","https://twitter.com/LisaDeBruine/status/1392501255977816078","@cantabile https://t.co/1SLWXlQgLC https://t.co/FtakAgjpyJ","2021-05-12 15:25 +0000","367.0","7.0","0.01907356948228883","0.0","0.0","3.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392498238100541443","https://twitter.com/LisaDeBruine/status/1392498238100541443","Today's #psyTeachR #CodingClub was really fun; thanks everyone who attended! The website is updated with the recording, a zip file of our progress, and optional ""homework"". Next week, we'll learn how to handle input errors without crashing.

https://t.co/BlxxAoSSfN https://t.co/Yod0UQKwzH","2021-05-12 15:13 +0000","6562.0","153.0","0.023316062176165803","2.0","1.0","21.0","3.0","35.0","6.0","13.0","0.0","0","0","0","0","0","72","72","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392463233420873731","https://twitter.com/LisaDeBruine/status/1392463233420873731","@dishwash_expert @cantabile Great idea! It’s changed now :)","2021-05-12 12:54 +0000","46.0","4.0","0.08695652173913043","0.0","0.0","1.0","1.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392452407032954882","https://twitter.com/LisaDeBruine/status/1392452407032954882","@DiscordianKitty This👆🌈 My PhD student @_R_Lai_ made me this adorable mask and I love showing it off in public (plus it has a toggle to fasten in back instead of looping over my tiny ears :) https://t.co/LmsdG3mJ7Q","2021-05-12 12:11 +0000","80.0","9.0","0.1125","0.0","0.0","4.0","1.0","2.0","0.0","1.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392448438000885763","https://twitter.com/LisaDeBruine/status/1392448438000885763","Don’t count your chickens... 🤣 https://t.co/f5iGLHkfFg","2021-05-12 11:55 +0000","4173.0","47.0","0.011262880421758926","2.0","1.0","30.0","1.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392418324131233792","https://twitter.com/LisaDeBruine/status/1392418324131233792","@Sam_D_Parsons @ChelseaParlett I won’t name names, but that was from a senior vision scientist. I never convinced him that pairing up responses in 2 conditions in the order they were randomly run (excluding error trials and deleting trials at the end with no match) was not a sensible way to analyse data.","2021-05-12 09:56 +0000","360.0","15.0","0.041666666666666664","0.0","1.0","2.0","1.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392399384541806593","https://twitter.com/LisaDeBruine/status/1392399384541806593","#psyTeachR #CodingClub is today at 14:00 (UK). We’re starting a new #shiny app from scratch, so no previous experience necessary except very basic #rstats https://t.co/2F7KaMpxmh","2021-05-12 08:40 +0000","9067.0","94.0","0.010367265909341568","12.0","1.0","22.0","10.0","0.0","4.0","45.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392394803632087044","https://twitter.com/LisaDeBruine/status/1392394803632087044","@aeryn_thrace @ceptional Sorry, I did misread that initially. But both points stand. Solutions will cost money (researchers already do way too much ‘grey’ work; it can’t be up to individual unrewarded efforts) and consultants should be paid.","2021-05-12 08:22 +0000","195.0","5.0","0.02564102564102564","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392389157171961861","https://twitter.com/LisaDeBruine/status/1392389157171961861","@ChelseaParlett Paired samples tests on independent samples data. (“Just exclude the few trials at the end that don’t have a match!”)","2021-05-12 08:00 +0000","2429.0","26.0","0.01070399341292713","0.0","2.0","5.0","4.0","0.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392384964310749185","https://twitter.com/LisaDeBruine/status/1392384964310749185","@SolomonKurz @kareem_carr The top-rated response to this is maddeningly conciliatory, concluding “Nonetheless, sorting first is definitely harmful.” Like it’s a valid choice, just not ideal. Needs more gifs. https://t.co/3KdCJqPGXA","2021-05-12 07:43 +0000","1802.0","34.0","0.018867924528301886","0.0","0.0","3.0","6.0","2.0","0.0","10.0","0.0","0","0","0","0","0","813","13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392381731815272448","https://twitter.com/LisaDeBruine/status/1392381731815272448","@aeryn_thrace @ceptional I want to second this. The govt needs people like @aeryn_thrace, not just full profs from Ivy League unis, and they need to *pay* them like the professional, highly skilled consultants they are.","2021-05-12 07:30 +0000","217.0","15.0","0.06912442396313365","0.0","1.0","4.0","2.0","0.0","0.0","7.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392087598387040256","https://twitter.com/LisaDeBruine/status/1392087598387040256","@lysanderjames For all its faults, this issue gets a fair amount of attention in ev psych. 

https://t.co/7VxwDNaNKE","2021-05-11 12:02 +0000","487.0","5.0","0.01026694045174538","0.0","0.0","1.0","0.0","3.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392037966151827456","https://twitter.com/LisaDeBruine/status/1392037966151827456","@PsychScientists Oh, that's just right on the border of ""obviously a parody"" and ""maybe actual Americans"".","2021-05-11 08:44 +0000","335.0","13.0","0.03880597014925373","0.0","0.0","6.0","1.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392036205345312768","https://twitter.com/LisaDeBruine/status/1392036205345312768","@djnavarro You can skip the separate with pivot_longer:

dat %&gt;%
  mutate(id = row_number()) %&gt;%
  pivot_longer(cols = !id, 
     names_to = c(""var"", ""i""), 
     names_sep = ""_"") %&gt;%
  group_by(var, id) %&gt;%
  summarise(v = sum(value)) %&gt;%
  spread(var, v)","2021-05-11 08:37 +0000","889.0","39.0","0.043869516310461196","0.0","1.0","19.0","10.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392026012536512514","https://twitter.com/LisaDeBruine/status/1392026012536512514","@djnavarro You need to add an id column first for the later grouping.","2021-05-11 07:57 +0000","608.0","4.0","0.006578947368421052","0.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392025785482059776","https://twitter.com/LisaDeBruine/status/1392025785482059776","@djnavarro Can you make completely long (so all headers in a column), split the column at the underscore, group and summarise, then make wide?","2021-05-11 07:56 +0000","638.0","20.0","0.03134796238244514","0.0","1.0","12.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1392025355406483456","https://twitter.com/LisaDeBruine/status/1392025355406483456","How is it so hard to get two different images of a model to photoshop? It’s like they don’t even care that this is obviously fake. https://t.co/osv182AvO2","2021-05-11 07:54 +0000","3154.0","28.0","0.008877615726062143","0.0","1.0","10.0","2.0","1.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391881386584420355","https://twitter.com/LisaDeBruine/status/1391881386584420355","@hankgreen I downloaded it immediately after that tweet and just finished it and downloaded the sequel. I’m not sure I can stop myself from starting on it tonight, but I have so many things to do tomorrow! Damn you, Hank Green 🤖","2021-05-10 22:22 +0000","362.0","3.0","0.008287292817679558","0.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391847443441098754","https://twitter.com/LisaDeBruine/status/1391847443441098754","@samuelmehr @talyarkoni @tallinzen In those circumstances, the 20 minute talk is hardly every the most important part. You get to meet colleagues for an extended time to discuss ideas that you would never have otherwise gotten in-depth feedback on. Or meet with ECRs to expand their networks.","2021-05-10 20:07 +0000","173.0","18.0","0.10404624277456648","0.0","1.0","3.0","0.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391803922348642307","https://twitter.com/LisaDeBruine/status/1391803922348642307","@hankgreen I just finished the newest Murderbot book, and this book keeps popping up in different parts of my digital life, so now for something completely different....","2021-05-10 17:14 +0000","1339.0","9.0","0.006721433905899925","0.0","1.0","3.0","4.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391729826986352645","https://twitter.com/LisaDeBruine/status/1391729826986352645","@page_gould @drboothroyd @TheRealJimShady It helps knowing that people I respect who are obviously good scientists and good people also struggle with this.","2021-05-10 12:20 +0000","349.0","6.0","0.017191977077363897","0.0","0.0","4.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391729337246830593","https://twitter.com/LisaDeBruine/status/1391729337246830593","@YaraKadulina This is totally well-meaning advice, but I've done that about a dozen times over the past 6 years and it doesn't seem to be a method that works for me. I now have several old folders of ""emails to sort"", as well as an overflowing inbox, and sorting all that is a whole extra task.","2021-05-10 12:18 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391704832982065154","https://twitter.com/LisaDeBruine/status/1391704832982065154","The simulation app won, so we'll be working on something similar to https://t.co/ynVlKhcJAs in this week's #psyTeachR #CodingClub.

All are welcome. See https://t.co/BlxxAoSSfN for resources and the Zoom link. https://t.co/c9aZ7LrABV","2021-05-10 10:41 +0000","9537.0","111.0","0.011638880150990877","2.0","2.0","5.0","5.0","48.0","0.0","49.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391693452350574592","https://twitter.com/LisaDeBruine/status/1391693452350574592","If you're interested in a more academic treatment of SCT, the papers are linked to this site, as well as videos, a workbook, and a Spanish translation of the zine. I absolutely love how much work the authors have done to make this accessible!

https://t.co/SmhYEy76Iw","2021-05-10 09:55 +0000","1630.0","30.0","0.018404907975460124","0.0","2.0","3.0","3.0","17.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391689774478630914","https://twitter.com/LisaDeBruine/status/1391689774478630914","This month, the LGBTQIA+ journal club will discuss Sexual Configurations Theory and reading the zine by @SarivanAnders @megjohnbarker &amp; @XTaffi, illustrated by @julesscheele!

Message me or @emilynordmann to access the Teams channel 28 May 14:00 UK time

https://t.co/lmpXgTfVF3 https://t.co/hBoDY3wle8","2021-05-10 09:41 +0000","17334.0","353.0","0.020364601361486098","14.0","1.0","37.0","29.0","46.0","0.0","83.0","0.0","0","0","0","0","0","143","143","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391677039237865475","https://twitter.com/LisaDeBruine/status/1391677039237865475","@DrGBuckingham Haha, I’m pretty sure my line manager would say that’s the most important one in the list!","2021-05-10 08:50 +0000","348.0","8.0","0.022988505747126436","0.0","1.0","2.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391674261513834498","https://twitter.com/LisaDeBruine/status/1391674261513834498","@drboothroyd @TheRealJimShady I just posted a pretty representative list of the type of emails that need checking (so excluding the obvious spam and FYI emails that I can delete after a few seconds). https://t.co/mT7QSMPehW","2021-05-10 08:39 +0000","803.0","15.0","0.0186799501867995","0.0","3.0","2.0","1.0","2.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673718171131904","https://twitter.com/LisaDeBruine/status/1391673718171131904","26. ERC advanced grant call - webinar is tomorrow! register, add to calendar, archive, change availability in doodle poll from before

27. Reminder for PSACR002 - update authorship questionnaire, draft still loading after 3 minutes,  add to todo (1hr?), archive","2021-05-10 08:37 +0000","1534.0","19.0","0.012385919165580182","0.0","2.0","2.0","5.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673716023648257","https://twitter.com/LisaDeBruine/status/1391673716023648257","23. Github repo invitation - looked at before but on phone, click to accept invite now that I’m on my laptop, delete

24. Github subscription confirmation - delete

25. Flagged thread - met about this last week, unflag, archive","2021-05-10 08:37 +0000","1599.0","6.0","0.00375234521575985","0.0","1.0","1.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673713855246336","https://twitter.com/LisaDeBruine/status/1391673713855246336","20. Request for MSc supervision - confirm I already dealt with this, archive

21. Dutch spam - try to figure out how to unsubscribe myself, google translate because my Dutch sucks, delete

22. Confirmation of unsubscription - translate to be sure, delete","2021-05-10 08:37 +0000","502.0","3.0","0.00597609561752988","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673708532613122","https://twitter.com/LisaDeBruine/status/1391673708532613122","17. OSM - email with link to something I might find interesting, click on it, add to weblinks folder, archive

18. Office notification - check document, already addressed that comment, delete

19. Link to talk I gave last week - delete","2021-05-10 08:37 +0000","448.0","2.0","0.004464285714285714","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673706766798854","https://twitter.com/LisaDeBruine/status/1391673706766798854","14. Conference abstracts to assess (15) - add to to-do list (2hr), download, archive

15. Teams email -  log into other account, check teams, request to update website, add to todo (0.5 hr), archive

16. Admin email - someone else already responded, no action, delete","2021-05-10 08:37 +0000","428.0","5.0","0.011682242990654205","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673705139421184","https://twitter.com/LisaDeBruine/status/1391673705139421184","11. OSM - mentions web mockup, can’t figure out what they mean, archive

12. Request to be an ERC expert evaluator - not sure I have time, but respond for more info, archive

13. Confirmation UK is an ERC associated country - determine I already told the relevant people, archive","2021-05-10 08:37 +0000","441.0","2.0","0.0045351473922902496","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673703012917248","https://twitter.com/LisaDeBruine/status/1391673703012917248","7. Google email - delete

8. Trello login email - delete

9. Enquiry about PhD - needs me to read a 13-page research proposal and CV (0.5 hr), flag for later, leave in inbox

10. OSM - info email and follow-up thanks, read and archive","2021-05-10 08:37 +0000","376.0","4.0","0.010638297872340425","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673700857040896","https://twitter.com/LisaDeBruine/status/1391673700857040896","5. Workshop attendee list - no action, archive

6. Workshop schedule - write abstract, put 3 items in calendar, add prep to todo list (3+hr) [login to trello, make Alsatian account, ID crosswalks &amp; traffic lights, wrong account, login w/ google, wait for code email], archive","2021-05-10 08:37 +0000","383.0","2.0","0.005221932114882507","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673698789244928","https://twitter.com/LisaDeBruine/status/1391673698789244928","3. Manuscript R&amp;R thread - review 8 connected emails, some very long (3 haven’t read yet), fill out doodle poll, add to todo (2hr?)

4. Conference acceptance - check if we scheduled a meeting, remind Helena to schedule meeting for this, archive","2021-05-10 08:37 +0000","419.0","2.0","0.00477326968973747","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673696578834432","https://twitter.com/LisaDeBruine/status/1391673696578834432","1. Data/code for a meeting tomorrow - download to desktop and archive, add to todo list (2hr)

2. Open Science and Methods Committee (OSM) comments (2) - response to offhand comment needs info, flag for later, leave in inbox (0.5hr)","2021-05-10 08:37 +0000","524.0","4.0","0.007633587786259542","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391673694305636352","https://twitter.com/LisaDeBruine/status/1391673694305636352","I was worried I was exaggerating the extent of this in my memory, so I tracked a full hour of work on my emails this morning. I handled 27 emails, added 6 substantial tasks to my to-do list, and am caught up back to May 3rd. Summaries below: https://t.co/cbwo4F7c5A","2021-05-10 08:37 +0000","7631.0","200.0","0.02620888481195125","4.0","1.0","17.0","25.0","0.0","0.0","153.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391505770823438346","https://twitter.com/LisaDeBruine/status/1391505770823438346","@massimo006 Haha, every new tool is useful for that up to a point. I now have enough DMs that some get lost, too. But I don’t have much anxiety about it (yet).","2021-05-09 21:30 +0000","134.0","3.0","0.022388059701492536","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391505357835472902","https://twitter.com/LisaDeBruine/status/1391505357835472902","@PsychScientists But then each individual person ends up thinking I’m some asshole professor who can’t take 5 minutes out of their day to answer a simple question :(","2021-05-09 21:28 +0000","232.0","6.0","0.02586206896551724","0.0","2.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391499621302689796","https://twitter.com/LisaDeBruine/status/1391499621302689796","@PsychScientists Maybe ~5% of them are important, but I have to read them all to make sure. And some send me down rabbit holes. Another ~5% are people asking for help/advice, and I try not to ignore them, but with 4200 unread emails and 5 minutes for each of the help ones, that’s 21 hours.","2021-05-09 21:05 +0000","236.0","3.0","0.012711864406779662","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391393181720367105","https://twitter.com/LisaDeBruine/status/1391393181720367105","@TheRealJimShady Who says I sleep?

But really, it’s causing such an unproductive anxiety spiral that makes it hard to even start fixing it.","2021-05-09 14:02 +0000","414.0","20.0","0.04830917874396135","0.0","3.0","4.0","5.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391392810998419458","https://twitter.com/LisaDeBruine/status/1391392810998419458","@EPronizius 50/50, but this is after I’ve weeded out the obvious spam, so I have to open and at least minimally read all these.","2021-05-09 14:01 +0000","188.0","2.0","0.010638297872340425","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391383362175217664","https://twitter.com/LisaDeBruine/status/1391383362175217664","@djnavarro That’s gorgeous! https://t.co/3gNqvgyIbL","2021-05-09 13:23 +0000","1384.0","6.0","0.004335260115606936","0.0","0.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","201","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391379310062276610","https://twitter.com/LisaDeBruine/status/1391379310062276610","I’ve been trying to clear my backlog of unresponded emails for the past 5 hours. I reduced the unread badge from 4500 to 4200, but feel like I’ve accomplished almost nothing. I probably need another session like this just to clear April 2021. https://t.co/leywoEfXcu","2021-05-09 13:07 +0000","13683.0","269.0","0.019659431411240224","2.0","8.0","33.0","20.0","1.0","0.0","165.0","0.0","0","0","0","0","0","2613","40","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
