"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1403376561827549186","https://twitter.com/LisaDeBruine/status/1403376561827549186","@amolk @anilkseth Almost no one reports being able to “hear” it if you remove the camera shake, which complicates that hypothesis a bit.","2021-06-11 15:40 +0000","214.0","4.0","0.018691588785046728","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403062808946823175","https://twitter.com/LisaDeBruine/status/1403062808946823175","@nataliadutrapsy 💯If you’ve been doing research for more than a few years and you don’t disagree with at least some aspects of your *own* work, you probably need to introspect a little harder.","2021-06-10 18:53 +0000","4823.0","124.0","0.025710138917686087","8.0","2.0","40.0","16.0","0.0","0.0","58.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403059346272100357","https://twitter.com/LisaDeBruine/status/1403059346272100357","@PWGTennant @ukrepro I really enjoyed the session, plus live tweeting helps me pay attention and process the material.","2021-06-10 18:39 +0000","415.0","5.0","0.012048192771084338","0.0","0.0","2.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403007115892072451","https://twitter.com/LisaDeBruine/status/1403007115892072451","I'm looking forward to next month's @ukrepro event on Octopus: The new primary research record. I think it's the future of science to move from papers as the primary research product to more modular and diverse research objects. https://t.co/7Y2jhZ0aAr
https://t.co/oBUM9A7Co4","2021-06-10 15:12 +0000","1652.0","21.0","0.012711864406779662","0.0","0.0","1.0","1.0","16.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403004775185014794","https://twitter.com/LisaDeBruine/status/1403004775185014794","Q: How can we learn more about DAGs?

A: Leeds summer school in Causal Inference
https://t.co/inJsDyQV4H","2021-06-10 15:02 +0000","1927.0","50.0","0.02594706798131811","0.0","1.0","3.0","2.0","32.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403003948458405893","https://twitter.com/LisaDeBruine/status/1403003948458405893","Q: Does updating the DAG from the data go against the idea of drawing the DAG from theory/expertise? (Daniela Rodrigues)

A: @PWGTennant recommends including the original DAG in your paper and explaining your reasoning for updating it from the data.","2021-06-10 14:59 +0000","1340.0","7.0","0.0052238805970149255","0.0","1.0","1.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403003193991196680","https://twitter.com/LisaDeBruine/status/1403003193991196680","I'm really excited about DAGs again (the first time was after watching @rlmcelreath speak on them at EHBEA), but I'd love to watch someone walk through the process of developing a new DAG. It seems like a tricky process.","2021-06-10 14:56 +0000","1262.0","20.0","0.01584786053882726","0.0","1.0","1.0","3.0","0.0","0.0","14.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403001812018286594","https://twitter.com/LisaDeBruine/status/1403001812018286594","Excellent question from @1987Andrewk in the chat (not discussed yet): Should we have a DAG registration system like PROSPERO? What would be the pros and cons?","2021-06-10 14:51 +0000","1295.0","3.0","0.0023166023166023165","0.0","1.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1403001047119892482","https://twitter.com/LisaDeBruine/status/1403001047119892482","More audience recommendations: 

https://t.co/80gr10mgTz (via Joe Hicks)","2021-06-10 14:48 +0000","1376.0","14.0","0.010174418604651164","1.0","1.0","1.0","3.0","6.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402999896588767238","https://twitter.com/LisaDeBruine/status/1402999896588767238","The accuracy of your estimates depends on the accuracy of your DAG.

But hiding your assumptions doesn't mean you haven't made them. At least share them transparently so the scientific community can discuss them.","2021-06-10 14:43 +0000","2095.0","50.0","0.02386634844868735","1.0","1.0","7.0","1.0","1.0","0.0","39.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402999894025990150","https://twitter.com/LisaDeBruine/status/1402999894025990150","DAGs do not:

* prove whether an effect is causal
* indicate whether an effect is harmful, protective, or meaningful
* indicate if effect modification (interaction) is present
* indicate if a cause is sufficient or necessary (nonlinearity)","2021-06-10 14:43 +0000","1183.0","10.0","0.0084530853761623","0.0","1.0","6.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402999017789804552","https://twitter.com/LisaDeBruine/status/1402999017789804552","9. Use your DAGs to inform your model: clearly state any adjustments in your paper

10. Share and publish your DAGs: don't worry if they look messy, this is #openScience and transparency at its best!","2021-06-10 14:40 +0000","1213.0","13.0","0.010717230008244023","1.0","1.0","3.0","2.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402998606508949505","https://twitter.com/LisaDeBruine/status/1402998606508949505","7. Draw forward arcs: start assuming all variables are potential causes of all future variables, removing an arc is a stronger assumption than including one

8. Check &amp; update your DAGs against your data: use the daggity #rstats package to check for inconsistencies","2021-06-10 14:38 +0000","1893.0","16.0","0.008452192287374538","2.0","1.0","4.0","0.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402998604239802369","https://twitter.com/LisaDeBruine/status/1402998604239802369","4. Get help: go #TeamScience!

5. Include all relevant variables: unavailable or unobservable variables can be included as latent variables

6. Draw your DAGs in temporal order: don't make pretty shapes","2021-06-10 14:38 +0000","921.0","14.0","0.01520086862106406","0.0","1.0","2.0","0.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402997055602106388","https://twitter.com/LisaDeBruine/status/1402997055602106388","Top 10 tips:

1. Developing and stating a clear research question: Absolutely fundamental but so often ignored!

2. Consider &amp; state your context:  DAGs are context-specific to who, where and when

3. Draw your DAGs as early as possible: don't run many and report your favourite https://t.co/1EKY7SBo2L","2021-06-10 14:32 +0000","1250.0","32.0","0.0256","0.0","2.0","6.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","18","18","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402996135979982856","https://twitter.com/LisaDeBruine/status/1402996135979982856","Collider bias can even reverse the sign of an association. For example, smoking is positively associated with death from COVID-19, but after conditioning on diabetes, it is negatively associated! https://t.co/M6aI9jyUUD","2021-06-10 14:28 +0000","1837.0","40.0","0.021774632553075667","1.0","1.0","6.0","4.0","0.0","0.0","6.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402994507193274377","https://twitter.com/LisaDeBruine/status/1402994507193274377","You need a new causal model for each factor you want to understand; don't interpret the coefficients of confounders, mediators, and competing exposures. This is the Table 2 fallacy.

https://t.co/BITXVvtI8o","2021-06-10 14:22 +0000","2604.0","94.0","0.03609831029185868","2.0","1.0","12.0","6.0","25.0","0.0","47.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402993428133138444","https://twitter.com/LisaDeBruine/status/1402993428133138444","DO condition on confounders: blocks confounding paths
DON'T condition on mediators: blocks true causal paths
OPTIONALLY condition on competing exposures: improves precision of your estimates","2021-06-10 14:17 +0000","1215.0","12.0","0.009876543209876543","0.0","1.0","5.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402992780763303952","https://twitter.com/LisaDeBruine/status/1402992780763303952","Each variable in your DAG is
* Exposure (IV)
* Outcome (DV)
* Confounder (creates indirect association between C and F)
* Mediator (channels part of causal effect of C on F)
* Competing Exposure (adds heterogeneity to F) https://t.co/wFyrsyioXR","2021-06-10 14:15 +0000","1171.0","30.0","0.025619128949615714","0.0","1.0","4.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","21","21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402988406771122178","https://twitter.com/LisaDeBruine/status/1402988406771122178","Collider scope: when selection bias can substantially influence observed associations 
by @MarcusMunafo  Kate Tilling, Amy E Taylor, David M Evans, @davidMevans @mendel_random 

https://t.co/pMq2xDtIKe","2021-06-10 13:57 +0000","1528.0","27.0","0.01767015706806283","0.0","2.0","7.0","4.0","7.0","0.0","6.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402987602165198849","https://twitter.com/LisaDeBruine/status/1402987602165198849","dagR: A Suite of R Functions for Directed Acyclic Graphs
https://t.co/Qfmt5SlaFB
by Lutz Breitling (via @tvpollet)","2021-06-10 13:54 +0000","1356.0","21.0","0.015486725663716814","1.0","2.0","3.0","2.0","5.0","0.0","7.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402987599770226693","https://twitter.com/LisaDeBruine/status/1402987599770226693","People are sharing interesting links in the chat:

Tools for causal discovery
https://t.co/yZRrAoHxCM

TETRAD project
https://t.co/dvJlmeqCuG","2021-06-10 13:54 +0000","836.0","12.0","0.014354066985645933","0.0","1.0","3.0","2.0","6.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402986668550852609","https://twitter.com/LisaDeBruine/status/1402986668550852609","Question time!

Q: Can you analyse a vicious cycle with DAGS? 
A: Yes, a DAG can't be circular at one time point, but a vertex can affect itself at a later time point","2021-06-10 13:51 +0000","906.0","6.0","0.006622516556291391","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402985581206937615","https://twitter.com/LisaDeBruine/status/1402985581206937615","Collider bias is so important to understand, but not always intuitive. Some great papers on it:

https://t.co/ShLqWLhW14 by @MarcusMunafo 

https://t.co/EwpeWWuiZF by @dingding_peng https://t.co/3GSqx9kVpj","2021-06-10 13:46 +0000","2320.0","155.0","0.0668103448275862","3.0","1.0","13.0","7.0","32.0","0.0","21.0","0.0","0","0","0","0","0","78","78","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402984734909624325","https://twitter.com/LisaDeBruine/status/1402984734909624325","Conditioning can help you to get rid of confounding in a model. For example, ice cream consumption and shark attacks are correlated, unless you condition on the ""confounder"" of weather. https://t.co/ALdWPStwDX","2021-06-10 13:43 +0000","1053.0","30.0","0.02849002849002849","0.0","1.0","4.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","23","23","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402983244434350094","https://twitter.com/LisaDeBruine/status/1402983244434350094","Estimation is philosophically different to NHST. But does this just kick the can down the road to others who have to justify a smallest effect size of interest for supporting hypotheses or deciding whether or not to implement an intervention? https://t.co/LvZHL0PA7o","2021-06-10 13:37 +0000","1388.0","51.0","0.03674351585014409","0.0","3.0","2.0","1.0","0.0","0.0","18.0","0.0","0","0","0","0","0","27","27","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402981827447459842","https://twitter.com/LisaDeBruine/status/1402981827447459842","Everything comes back to the data generating process https://t.co/0PVdK5e6JP","2021-06-10 13:31 +0000","1667.0","74.0","0.04439112177564487","3.0","1.0","10.0","2.0","0.0","0.0","15.0","0.0","0","0","0","0","0","43","43","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402979778764984321","https://twitter.com/LisaDeBruine/status/1402979778764984321","The C-Word: Scientific Euphemisms Do Not Improve Causal Inference From Observational Data 
https://t.co/6EFm7nZ6T6","2021-06-10 13:23 +0000","1918.0","24.0","0.01251303441084463","1.0","1.0","6.0","1.0","11.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402979305207050241","https://twitter.com/LisaDeBruine/status/1402979305207050241","I like this concept of Schrödinger's Inference. https://t.co/KNVHVW1yFy","2021-06-10 13:21 +0000","3145.0","234.0","0.07440381558028616","3.0","1.0","20.0","20.0","3.0","0.0","38.0","0.0","0","0","0","0","0","149","149","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402978667349823496","https://twitter.com/LisaDeBruine/status/1402978667349823496","What's your favourite scientific euphemism for avoiding saying two things are causally related? Mine's ""X is associated with Y"". I like ""X predicts Y"" in the context of a regression model, but some people get really het up about that phrase.","2021-06-10 13:19 +0000","936.0","11.0","0.011752136752136752","0.0","1.0","4.0","2.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402975256344776707","https://twitter.com/LisaDeBruine/status/1402975256344776707","Also led by @GeorgiaTomova 

There are 263 people here!  I'm guessing many, like me, have been meaning to get to grips with DAGs for awhile and this seems like  perfect opportunity.","2021-06-10 13:05 +0000","1172.0","20.0","0.017064846416382253","0.0","2.0","1.0","14.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402973602539048965","https://twitter.com/LisaDeBruine/status/1402973602539048965","Just starting the @ukrepro workshop #IntroToDAGs by @PWGTennant https://t.co/mB6NhoLcAF","2021-06-10 12:59 +0000","21078.0","342.0","0.016225448334756618","12.0","1.0","30.0","61.0","10.0","7.0","183.0","0.0","0","0","0","0","0","2572","38","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402948265998487552","https://twitter.com/LisaDeBruine/status/1402948265998487552","@heatherklus I'm just updating the inclusion guidelines for our @psyTeachR books today and wondering if you ever had a chance to write that blog post, @heatherklus","2021-06-10 11:18 +0000","75.0","1.0","0.013333333333333334","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402336754192035841","https://twitter.com/LisaDeBruine/status/1402336754192035841","#psyTeachR #CodingClub meets tomorrow at 14:00 (UK time); all welcome. Check the link for the zoom and last week's code. We'll restructure the simulation functions to keep a record of previously simulated data to make faceted plots for comparison.

https://t.co/BlxxAoSSfN https://t.co/nUITpjpLPb","2021-06-08 18:48 +0000","2058.0","89.0","0.043245869776482024","2.0","0.0","6.0","8.0","13.0","0.0","13.0","0.0","0","0","0","0","0","47","47","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402335249795850242","https://twitter.com/LisaDeBruine/status/1402335249795850242","@graceelavery The TERFs are totally ruining an excellent Scots phrase.","2021-06-08 18:42 +0000","145.0","12.0","0.08275862068965517","0.0","1.0","3.0","4.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402333666764861452","https://twitter.com/LisaDeBruine/status/1402333666764861452","@DrAndrewV2 I love how this so obviously lends itself to that meme :)
https://t.co/FKsWMqxkve","2021-06-08 18:36 +0000","494.0","6.0","0.012145748987854251","0.0","1.0","1.0","1.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402328374387875841","https://twitter.com/LisaDeBruine/status/1402328374387875841","@chrisderv @xieyihui @PsyTeachR We don't use the theorem and proof environment, but since webex is meant to work with bookdown, I should definitely make it as seamless as possible. @dalejbarr and I will update webex as soon as we get a chance and I'll change all the custom classes to be less likely to conflict.","2021-06-08 18:15 +0000","388.0","5.0","0.01288659793814433","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402326529170939904","https://twitter.com/LisaDeBruine/status/1402326529170939904","@chrisderv @xieyihui Makes sense. I'm just happy to have finally figured out why all the @psyTeachR books would no longer knit if you upgraded bookdown. It's been pestering our team for months now.","2021-06-08 18:07 +0000","68.0","5.0","0.07352941176470588","0.0","1.0","1.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402325798112182274","https://twitter.com/LisaDeBruine/status/1402325798112182274","@JimProvost Unfortunately, I used a custom div class in the webex package that bookdown now uses. Since all the @PsyTeachR books use webex, I think I'll have to budge on this one and change our package to avoid the conflict.","2021-06-08 18:04 +0000","40.0","1.0","0.025","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402323789795450882","https://twitter.com/LisaDeBruine/status/1402323789795450882","@chrisderv @xieyihui Thanks. I'll do that. I'm a developer of webex, so I might solve it by changing the div class there. I should know by now not to use overly-generic class names (as should y'all ;)","2021-06-08 17:57 +0000","93.0","6.0","0.06451612903225806","0.0","1.0","1.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402320011964919812","https://twitter.com/LisaDeBruine/status/1402320011964919812","@MicrobiomDigest I saved you a copy, but you can download from here, too https://t.co/xeUpgjR51R","2021-06-08 17:41 +0000","1678.0","58.0","0.03456495828367104","3.0","1.0","16.0","3.0","28.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402319253290762240","https://twitter.com/LisaDeBruine/status/1402319253290762240","@dainty_chainsaw I suspect everyone could already guess that from your username ;) https://t.co/1oeoY5OFGg","2021-06-08 17:38 +0000","119.0","7.0","0.058823529411764705","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","48","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402318179288981508","https://twitter.com/LisaDeBruine/status/1402318179288981508","@Benjaming_G @mjskay The only real benefit I see to teaching &lt;- is to make sure students know what's going on in code they find on the internet. And I guess it makes the conceptual links to -&gt; and superassignment &lt;&lt;- (which is probably not a good thing to make easier).","2021-06-08 17:34 +0000","606.0","4.0","0.006600660066006601","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402315703508668422","https://twitter.com/LisaDeBruine/status/1402315703508668422","Tag yourself. I'm ""too many head tilts"". https://t.co/OrJLuu7SU1","2021-06-08 17:24 +0000","6416.0","104.0","0.016209476309226933","2.0","8.0","12.0","8.0","0.0","0.0","74.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402311694253277192","https://twitter.com/LisaDeBruine/status/1402311694253277192","@Surrey_Repro @ProfAndyField @PsyPAG @ukrepro @RR_Oxford @PsyTechOli @chaddlewick I just gave the first workshop and wasn't involved in organising this amazing series.","2021-06-08 17:08 +0000","172.0","2.0","0.011627906976744186","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402311488682041344","https://twitter.com/LisaDeBruine/status/1402311488682041344","The following code works fine:

&lt;div class='solution2'&gt;
&lt;button&gt;Solution&lt;/button&gt;
&lt;/div&gt;

And this does too:

&lt;div class='solution'&gt;
&lt;span&gt;Solution&lt;/span&gt;
&lt;/div&gt;

So it seems specific to when there's a button in a div with class 'solution'.","2021-06-08 17:08 +0000","1316.0","18.0","0.013677811550151976","0.0","2.0","0.0","3.0","0.0","0.0","12.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402311484101775369","https://twitter.com/LisaDeBruine/status/1402311484101775369","I have a #bookdown chapter with only the following (originally created by webex::hide(), but also fails if I write the HTML directly). I can't render and get en error with the lua filter.
#rstats @xieyihui 

&lt;div class='solution'&gt;
&lt;button&gt;Solution&lt;/button&gt;
&lt;/div&gt; https://t.co/YemF6ElmlJ","2021-06-08 17:08 +0000","3585.0","72.0","0.0200836820083682","3.0","1.0","2.0","2.0","0.0","0.0","29.0","0.0","0","0","0","0","0","35","35","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402141188573089792","https://twitter.com/LisaDeBruine/status/1402141188573089792","@Chican3ry I don’t know whether to laugh or despair at their frankly illiterate ideal of “no pronouns”.","2021-06-08 05:51 +0000","169.0","8.0","0.047337278106508875","0.0","0.0","2.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402138585948688384","https://twitter.com/LisaDeBruine/status/1402138585948688384","@HehmanLab Congratulations! 🥳","2021-06-08 05:41 +0000","114.0","4.0","0.03508771929824561","0.0","0.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1402000268087136267","https://twitter.com/LisaDeBruine/status/1402000268087136267","@EikoFried @Chops310 “Shaw (2011) argued that the requirement to fulfil all [three ICMJE] criteria has the potential to create the paradoxical situation that science is performed but that none of the contributors qualify for authorship because of their distribution of labor.”

Now I want to do this.","2021-06-07 20:31 +0000","3848.0","94.0","0.02442827442827443","1.0","2.0","28.0","9.0","2.0","0.0","45.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401998645046792197","https://twitter.com/LisaDeBruine/status/1401998645046792197","@cantabile I still have two Apple accounts, one US and one UK. Don’t do this; it makes updates a nightmare.","2021-06-07 20:24 +0000","598.0","12.0","0.020066889632107024","0.0","1.0","2.0","7.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401814341226315778","https://twitter.com/LisaDeBruine/status/1401814341226315778","Nice Registered Report showing little to no correlation between basal testosterone and personality for men or women, regardless of hormonal contraceptives status. By @TheRisingSundin @JnfrLTackett https://t.co/gErW3pKvW4","2021-06-07 08:12 +0000","4741.0","58.0","0.01223370596920481","3.0","1.0","21.0","11.0","1.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401584485943103490","https://twitter.com/LisaDeBruine/status/1401584485943103490","Everyone interested in data simulation should follow @sim_school, who will be posting workshop recordings on YouTube! https://t.co/I3iANKahgX","2021-06-06 16:59 +0000","7114.0","153.0","0.021506887826820354","8.0","1.0","43.0","77.0","0.0","0.0","24.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401517828075888644","https://twitter.com/LisaDeBruine/status/1401517828075888644","And this simulations workshop (I’ve been meaning to learn about SimDesign) https://t.co/HseEwvMSYl https://t.co/zXtGqlfBZe","2021-06-06 12:34 +0000","1613.0","17.0","0.010539367637941723","1.0","1.0","7.0","3.0","1.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401516681034403841","https://twitter.com/LisaDeBruine/status/1401516681034403841","Looking forward to this @improvingpsych session on matching stimuli reproducibly by @JackEdTaylor https://t.co/rGVuZ28QpE","2021-06-06 12:29 +0000","4678.0","26.0","0.0055579307396323215","2.0","1.0","6.0","13.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401515600241991683","https://twitter.com/LisaDeBruine/status/1401515600241991683","@dan_p_simpson That feels like being assigned a book report by random colleagues. Which I guess is no different than a journal review request, but this time involves a presentation :)","2021-06-06 12:25 +0000","154.0","1.0","0.006493506493506494","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401509467741736965","https://twitter.com/LisaDeBruine/status/1401509467741736965","@dan_p_simpson Is that not just journal club?","2021-06-06 12:01 +0000","571.0","5.0","0.008756567425569177","0.0","1.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401492646149885953","https://twitter.com/LisaDeBruine/status/1401492646149885953","@lakens @deevybee @sohmeiling I also have two tutorial chapters from random workshops on intro to data simulation and simulation for mixed models:

https://t.co/JnwdnRTYFD

https://t.co/0YMSkMskNx","2021-06-06 10:54 +0000","7731.0","176.0","0.022765489587375502","7.0","2.0","24.0","27.0","66.0","0.0","50.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401490439417569281","https://twitter.com/LisaDeBruine/status/1401490439417569281","@deevybee I’m just chatting with the instructors of the PsyPAG data simulation workshop series about putting our materials together in an online book that can be expanded by the community.","2021-06-06 10:45 +0000","3242.0","27.0","0.008328192473781616","2.0","1.0","8.0","8.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401199305243901958","https://twitter.com/LisaDeBruine/status/1401199305243901958","@bmwiernik @willemsleegers @Flavio_Azevedo_ @baixx062 @FrederikAust Oh, this is so much easier to explain than sprintf! I have to go revise a book chapter now :)","2021-06-05 15:28 +0000","218.0","1.0","0.0045871559633027525","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401198857711726597","https://twitter.com/LisaDeBruine/status/1401198857711726597","@bmwiernik @willemsleegers @Flavio_Azevedo_ @baixx062 @FrederikAust Nice! I’ve been using https://t.co/q5cRsCW5zy to call sprintf after appending analysis results lists to the fmt string and using %1$x to reference the list items by position, but that’s a bit of a pain to teach and you get a warning if you don’t use all the list items.","2021-06-05 15:26 +0000","136.0","3.0","0.022058823529411766","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
