"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1417098140373684233","https://twitter.com/LisaDeBruine/status/1417098140373684233","@dougaparry @ProfAndyField @jamovistats Other reasons are that if your end goal is R, two transitions will be harder than 1, and that JASP's EU funding future isn't certain, so it is much more likely to stop being supported than R.","2021-07-19 12:24 +0000","105.0","3.0","0.02857142857142857","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1417097850689839106","https://twitter.com/LisaDeBruine/status/1417097850689839106","@dougaparry @ProfAndyField @jamovistats We're also discussing that in the chat. Several reasons, but the most important for me is that R is better for data wrangling, which is a huge part of real analysis, but usually overlooked in undergrad courses.","2021-07-19 12:23 +0000","165.0","5.0","0.030303030303030304","0.0","1.0","3.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1417096926596669440","https://twitter.com/LisaDeBruine/status/1417096926596669440","#rstats is a practical skill, best learned by doing

* Lots of practice on few techniques 
* Build confidence by fading support
* Breadth through optionality

https://t.co/Oy9YH6oP3g","2021-07-19 12:20 +0000","1243.0","46.0","0.03700724054706356","1.0","1.0","7.0","3.0","28.0","1.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1417096379164512262","https://twitter.com/LisaDeBruine/status/1417096379164512262","Why teach R?

1. They like it (at east they don't have it)
2. SPSS is in decline
3. It's free
4. Never out of date
5. Great at pre-processing (90% of analysis)
6. Accurate (unlike Excel)
7. Reproducible
8. Open source (catch those 🐞)
9. Works in a web browser (lower support 💰)","2021-07-19 12:17 +0000","9994.0","388.0","0.03882329397638583","17.0","4.0","62.0","17.0","3.0","0.0","285.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1417095292369915914","https://twitter.com/LisaDeBruine/status/1417095292369915914","@ProfAndyField's ammunition for convincing your department to teach R.

https://t.co/OYnXr1hUlj","2021-07-19 12:13 +0000","1282.0","39.0","0.030421216848673948","0.0","1.0","4.0","2.0","30.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1417094935107579905","https://twitter.com/LisaDeBruine/status/1417094935107579905","First up, Andy Wills (@ajwills72) from @PlymUni talking about moving from SPSS to #rstats in undergraduate teaching.

1. Nine reasons to teach R
2. How to teach R
3. Organizational change","2021-07-19 12:12 +0000","1346.0","27.0","0.020059435364041606","1.0","1.0","5.0","7.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1417093621405388803","https://twitter.com/LisaDeBruine/status/1417093621405388803","I'll be tweeting about @prosprPsych's session on Teaching R in Psychology under this thread. The seminar features @emilynordmann @ProfAndyField Mark Andrews, Rob Davies and Andy Wills. https://t.co/SZlk7pvlRi","2021-07-19 12:07 +0000","10073.0","160.0","0.0158840464608359","9.0","1.0","40.0","27.0","1.0","0.0","81.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416850089746763779","https://twitter.com/LisaDeBruine/status/1416850089746763779","@tom_hartley This would all be made a lot easier if it was *really* clear what hypotheses a study tested. Like clear in a way where you could decisively tell whether or not two studies are testing the same hypothesis.","2021-07-18 19:59 +0000","114.0","2.0","0.017543859649122806","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416849788994211843","https://twitter.com/LisaDeBruine/status/1416849788994211843","@tom_hartley In some ways isn’t it even more important to publish the nulls in this case? If the question remains open for experimentation, doesn’t it help the community to know which paradigms have been tried and failed? Otherwise we risk huge amounts of duplicated wasted effort.","2021-07-18 19:58 +0000","120.0","7.0","0.058333333333333334","0.0","1.0","3.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416711937249927169","https://twitter.com/LisaDeBruine/status/1416711937249927169","If you like LEGOs and watching machines and iterative design, I can definitely recommend this tiktok https://t.co/HIueFNZR1G","2021-07-18 10:50 +0000","2691.0","82.0","0.030471943515421776","2.0","2.0","16.0","5.0","45.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416642384889270273","https://twitter.com/LisaDeBruine/status/1416642384889270273","@sharoz Fleabag and Flowers are both 2 short British seasons and can be binged in a day. Flowers is a really dark comedy with a fantastic cast.","2021-07-18 06:13 +0000","549.0","7.0","0.012750455373406194","0.0","0.0","2.0","4.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416468756914741250","https://twitter.com/LisaDeBruine/status/1416468756914741250","@PsychScientists @mbeisen @CorrieJN I lived in Michigan for 24 years and Scotland for 17. The roads seem pretty comparable. The road in the picture doesn’t actually look that bad to me. 

https://t.co/CbEUukCPBN","2021-07-17 18:44 +0000","126.0","4.0","0.031746031746031744","0.0","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416450183957712902","https://twitter.com/LisaDeBruine/status/1416450183957712902","@PSchoettmer @AndroliTroy @mzak123 But not if you’re in Europe, where the title of Professor is reserved for full profs.","2021-07-17 17:30 +0000","914.0","30.0","0.03282275711159737","0.0","0.0","13.0","13.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416443944460763136","https://twitter.com/LisaDeBruine/status/1416443944460763136","I’m reading @hadleywickham’s Mastering Shiny and have found one of my favourite-ever sentences in a coding book:

“This is because women tend to live longer than men, so at older ages there are simple more women alive to be injured by toilets.”","2021-07-17 17:05 +0000","11096.0","330.0","0.029740447007930784","7.0","2.0","65.0","21.0","0.0","0.0","235.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416415017273004047","https://twitter.com/LisaDeBruine/status/1416415017273004047","@ma_salmon The review author and many commenters recommend A Philosophy of Software Design by John Ousterhout. Does anyone have other refs for someone with zero formal coding background, but a lot of (solo dev) practical experience? Bonus points for examples in R, JavaScript or PHP.","2021-07-17 15:10 +0000","162.0","2.0","0.012345679012345678","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416411057145487361","https://twitter.com/LisaDeBruine/status/1416411057145487361","@ma_salmon “Clean Code mixes together a disarming combination of strong, timeless advice and advice which is highly questionable or dated or both.”

I’d thought some of my negative opinion was because Java is my least-favourite language, so it’s nice to see confirmation in this review :)","2021-07-17 14:54 +0000","160.0","7.0","0.04375","0.0","2.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416380820940546053","https://twitter.com/LisaDeBruine/status/1416380820940546053","I don’t think I get the author’s preference for multiple functions instead of one function with an extra argument. E.g., he’d rather have getMonthLong(int) and getMonthShort(int) than getMonth(int, length = ""long"")","2021-07-17 12:54 +0000","1378.0","9.0","0.006531204644412192","0.0","1.0","2.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416374263527923712","https://twitter.com/LisaDeBruine/status/1416374263527923712","Chapter 14 is a nice walk-through of the process of turning messy code into something clean. I like the test-driven design process of changing it by very small steps that keep tests passing. Too often I break everything while refactoring.","2021-07-17 12:28 +0000","1701.0","6.0","0.003527336860670194","0.0","1.0","0.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416367562049433601","https://twitter.com/LisaDeBruine/status/1416367562049433601","Another gorgeous weekend and I’m back in Bowling having a break from a bike ride and reading Clean Code. I’ve found my favourite quote so far:

“To write clean code, you must first write dirty code *and then clean it.*” https://t.co/QZvbMAWC5t","2021-07-17 12:01 +0000","1323.0","27.0","0.02040816326530612","0.0","1.0","4.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","16","16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416329432109834240","https://twitter.com/LisaDeBruine/status/1416329432109834240","@kayritchiepsych The only one that ever bugs me is Mrs DeBruine (or Ms Lisa🤨).

I’d advise students to default to Dr (especially for instructors who don’t look like a prof stereotype) until they’re given explicit instructions or see a sign-off.

I wonder if this guy signs his emails Dr Surname?","2021-07-17 09:30 +0000","986.0","31.0","0.03144016227180527","0.0","3.0","4.0","7.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1416049213385945092","https://twitter.com/LisaDeBruine/status/1416049213385945092","@sophie_e_hill @JackMLawrence I know! It’s one of my major worries that writing an R package that makes data simulation easier will make fraud harder to detect, but it seems like they’re not even vaguely competent at fraud in this case.","2021-07-16 14:56 +0000","260.0","6.0","0.023076923076923078","0.0","1.0","1.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415988209222307843","https://twitter.com/LisaDeBruine/status/1415988209222307843","Dates can also get written in different ways that look the same when you print to the console, but are a mix of characters and doubles, so you have to convert them to strings like this before you can save as CSV.

lapply(data, sapply, toString) %&gt;% https://t.co/IGdgIfYQNY.frame()","2021-07-16 10:54 +0000","1378.0","7.0","0.0050798258345428155","2.0","0.0","4.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415988206378627077","https://twitter.com/LisaDeBruine/status/1415988206378627077","I've been getting used to working with googlesheets in #rstats for #shiny and they're a little quirky. If you mix data types in a column, the data frame returned by googlesheets4::read_sheet() has list columns for any mixed columns.","2021-07-16 10:54 +0000","4256.0","61.0","0.014332706766917292","3.0","2.0","11.0","5.0","0.0","3.0","37.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415659649676763147","https://twitter.com/LisaDeBruine/status/1415659649676763147","@tomstafford Apart from the @casrai CRediT format itself, I don’t know of any papers that discuss this. @psforscher and @coles_nicholas_ are working on a related project looking at @PsySciAcc authorship.","2021-07-15 13:08 +0000","311.0","6.0","0.01929260450160772","0.0","1.0","2.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415615745153769473","https://twitter.com/LisaDeBruine/status/1415615745153769473","@alex_riina @science_octopus Analyses probably need to be linked to protocols, but protocols themselves can be fairly modular and link to many hypotheses and analyses.
I use a 3D image collection protocol in many different studies, so documenting it once and linking it to every study that uses it is useful.","2021-07-15 10:14 +0000","78.0","3.0","0.038461538461538464","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415435699499712514","https://twitter.com/LisaDeBruine/status/1415435699499712514","@tmorris_mrc @NoahHaber @lakens @RuthHKeogh https://t.co/dCqfqFK2k8","2021-07-14 22:19 +0000","72.0","3.0","0.041666666666666664","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415435545099051011","https://twitter.com/LisaDeBruine/status/1415435545099051011","@jvcasill https://t.co/dCqfqFK2k8","2021-07-14 22:18 +0000","47.0","7.0","0.14893617021276595","0.0","1.0","1.0","1.0","4.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415435120891383810","https://twitter.com/LisaDeBruine/status/1415435120891383810","@jvcasill But if we can count random acquaintances, my kid went to karate with Sanjeev Kohli’s kid, and he was in Filth with James McAvoy, who was in X-Men First Class with 🥓","2021-07-14 22:16 +0000","70.0","1.0","0.014285714285714285","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415421181470052354","https://twitter.com/LisaDeBruine/status/1415421181470052354","@jvcasill I was in a documentary with Tamsin Greig and another with Lindsay Lohan, and they each have a fair number of 2-film paths to 🥓","2021-07-14 21:21 +0000","114.0","8.0","0.07017543859649122","0.0","2.0","1.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415361158480076801","https://twitter.com/LisaDeBruine/status/1415361158480076801","@jvcasill What were you in with Alice Cooper!? https://t.co/SKBVN3wNb1","2021-07-14 17:22 +0000","130.0","9.0","0.06923076923076923","0.0","1.0","1.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","44","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415360680337805316","https://twitter.com/LisaDeBruine/status/1415360680337805316","@tmorris_mrc @NoahHaber @RuthHKeogh Sadly, I’m not in their database. Mine must be one higher than @lakens, who must have published with enough statisticians to have an Erdos number by now :)","2021-07-14 17:20 +0000","710.0","3.0","0.004225352112676056","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415309885823201289","https://twitter.com/LisaDeBruine/status/1415309885823201289","@NoahHaber Do you know a good site for checking it?","2021-07-14 13:59 +0000","339.0","1.0","0.0029498525073746312","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415309688598634502","https://twitter.com/LisaDeBruine/status/1415309688598634502","@jvcasill What’s the best pathway linking you and Bacon?","2021-07-14 13:58 +0000","200.0","5.0","0.025","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415007618498801664","https://twitter.com/LisaDeBruine/status/1415007618498801664","@salonikrishnan @shirilevari @Scott_Glover_RH The actual team name was Faux Paw, not because I can’t spell, but because the team was me (creator of faux) and my girlfriend (a veterinarian)","2021-07-13 17:58 +0000","123.0","5.0","0.04065040650406504","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1415003044811612160","https://twitter.com/LisaDeBruine/status/1415003044811612160","Can you beat my team’s winning score of 24? https://t.co/SeaoPmZMSA","2021-07-13 17:39 +0000","1999.0","7.0","0.003501750875437719","0.0","0.0","3.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414990502257119239","https://twitter.com/LisaDeBruine/status/1414990502257119239","I just found out that my Bacon number is 3","2021-07-13 16:49 +0000","6096.0","168.0","0.027559055118110236","1.0","5.0","19.0","7.0","3.0","0.0","133.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414908747873460225","https://twitter.com/LisaDeBruine/status/1414908747873460225","And also ideas by @lakens and me on machine-readable ways to document these smaller research objects
https://t.co/bUZZdlVpWR
https://t.co/vK1lpxkgCw","2021-07-13 11:25 +0000","1610.0","21.0","0.013043478260869565","1.0","0.0","6.0","5.0","9.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414908336361836544","https://twitter.com/LisaDeBruine/status/1414908336361836544","This links with ideas by @aeryn_thrace on the Heliocentric Model of (Open) Science 
https://t.co/acAJmnh57t","2021-07-13 11:23 +0000","2279.0","18.0","0.007898200965335674","1.0","2.0","9.0","2.0","1.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414907866314588164","https://twitter.com/LisaDeBruine/status/1414907866314588164","Today's @ukrepro workshop by @alex_freeman is on #ScienceOctopus, a new primary research record that de-emphasizes papers as a unit of research.","2021-07-13 11:21 +0000","1659.0","24.0","0.014466546112115732","1.0","1.0","4.0","8.0","0.0","2.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414906240782807047","https://twitter.com/LisaDeBruine/status/1414906240782807047","Traditional Publishing forces a linear narrative:
Problem &gt; Hypothesis &gt; Method/protocol &gt; Results/Data &gt; Analysis &gt; Interpretation &gt; Real world use

#ScienceOctopus allows publication of smaller research products linked in multiple ways @science_octopus https://t.co/OEgsF6vMmI","2021-07-13 11:15 +0000","10843.0","383.0","0.0353223277690676","14.0","3.0","44.0","64.0","1.0","9.0","120.0","0.0","0","0","0","0","0","128","128","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414889894015643672","https://twitter.com/LisaDeBruine/status/1414889894015643672","Do you think this will work to stop people trying to sign up for https://t.co/hK3ZvfrxQf accounts with the reason ""I just want to test the features""? https://t.co/qs2MFat4By","2021-07-13 10:10 +0000","3601.0","351.0","0.09747292418772563","0.0","2.0","15.0","8.0","30.0","0.0","64.0","0.0","0","0","0","0","0","232","232","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414719947750748160","https://twitter.com/LisaDeBruine/status/1414719947750748160","@matt_zefferman Same. I’m hoping it will be even better next year when I’m not spending so much time making videos and can prep even better in-class problems to work through.","2021-07-12 22:54 +0000","575.0","6.0","0.010434782608695653","0.0","0.0","2.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414570643094478849","https://twitter.com/LisaDeBruine/status/1414570643094478849","@ibddoctor @UofGPsychology Sorry, no ideas here. I don't use learnr yet (but am keen to figure it out soon). But the book looks great!","2021-07-12 13:01 +0000","50.0","7.0","0.14","0.0","1.0","1.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414569764391895044","https://twitter.com/LisaDeBruine/status/1414569764391895044","Relatedly, show the chunk options in a demo by surrounding the chunk with four backticks:

````
```{r, fig.cap=""My plot""}
ggplot()
```
````

https://t.co/V39niYP1dN","2021-07-12 12:58 +0000","1691.0","20.0","0.011827321111768185","1.0","1.0","5.0","0.0","4.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414569406127087619","https://twitter.com/LisaDeBruine/status/1414569406127087619","TIL in #rstats:

You can show a verbatim inline R expression like this:
Use this code to add: `` `r knitr::inline_expr(""1+1"")` ``

And your document will display:
Use this code to add: `r 1+1`

Instead of:
Use this code to show: 2

So useful for #psyTeachR teaching resources!","2021-07-12 12:56 +0000","6522.0","87.0","0.013339466421343146","7.0","2.0","23.0","8.0","0.0","2.0","45.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414557505489981449","https://twitter.com/LisaDeBruine/status/1414557505489981449","@ibddoctor @UofGPsychology For teaching, I put my materials into a custom package that also includes shiny apps and a function to start them up from RStudio, e.g.:
# dataskills::app(""simulate"")

https://t.co/ynVlKhcJAs","2021-07-12 12:09 +0000","674.0","11.0","0.016320474777448073","1.0","0.0","2.0","1.0","3.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414556324810137604","https://twitter.com/LisaDeBruine/status/1414556324810137604","@ibddoctor It’s for a workshop I’m teaching on Shiny apps at the end of the month, but I’ll be adding a lot more shiny apps into my teaching from now on, too. We have a shiny server at @UofGPsychology, which makes it easy to include live apps.","2021-07-12 12:04 +0000","81.0","3.0","0.037037037037037035","0.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414523058707124230","https://twitter.com/LisaDeBruine/status/1414523058707124230","It turns out knitr::include_app is smart enough to do this for me if I'm rendering to PDF, but this has been generally useful for learning more about contingent evaluation of r chunks :)","2021-07-12 09:52 +0000","1445.0","5.0","0.0034602076124567475","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414518565194145795","https://twitter.com/LisaDeBruine/status/1414518565194145795","@GootjesFrank @xieyihui Haha, I thought it was disappointingly NULL for both gitbook and pdf_book outputs, but that's because I copied the code from your tweet, and twitter had changed it to 

opts_knit$get(""http:// https://t.co/ZBs42U6PRD"") 🤡

It returns ""html"" and ""latex"". Thanks!","2021-07-12 09:34 +0000","67.0","3.0","0.04477611940298507","0.0","0.0","1.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414515842780434437","https://twitter.com/LisaDeBruine/status/1414515842780434437","I've been reading @xieyihui, @chrisderv and @EmilyRiederer's fantastic R Markdown Cookbook, but haven't found a better solution yet.","2021-07-12 09:23 +0000","1905.0","7.0","0.003674540682414698","0.0","1.0","1.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414515841253744644","https://twitter.com/LisaDeBruine/status/1414515841253744644","Ideally, I'd like to have code that detects if I'm rendering as html or pdf/word and set the flag, rather than have to remember to set it manually.","2021-07-12 09:23 +0000","920.0","2.0","0.002173913043478261","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1414514024159584256","https://twitter.com/LisaDeBruine/status/1414514024159584256","I'm using shiny apps in #bookdown, but I also need to print as PDF. I want to conditionally include the app or a screenshot depending on render. Is there a better way to do this than to set a flag at the start and set app chunks to eval = !is_pdf and img chunks to eval = is_pdf?","2021-07-12 09:16 +0000","4494.0","69.0","0.015353805073431242","1.0","3.0","5.0","9.0","1.0","0.0","50.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413895512915423234","https://twitter.com/LisaDeBruine/status/1413895512915423234","I woke up this morning with “This horse isn’t from here, Abby / you can’t be callin’ me a lair” playing in my head. It was a sign! (That there would be a new @lubalin_vibe_co video, not that I’m pregante.) https://t.co/1hGBJYr6w4","2021-07-10 16:18 +0000","1787.0","13.0","0.007274762171236709","0.0","0.0","1.0","5.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413871206529486852","https://twitter.com/LisaDeBruine/status/1413871206529486852","But I hate when you try to find out what R code is doing and end up down a rabbit hole of 20 three-line functions that basically just call another function. (Or method; why is it so hard in R to find out what methods do!)","2021-07-10 14:42 +0000","1926.0","11.0","0.005711318795430945","0.0","1.0","3.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413870967709970444","https://twitter.com/LisaDeBruine/status/1413870967709970444","I also have a hard time finding the right balance between short, simple functions and not too many functions. I often try to cram a lot of options into one function that might be better as multiple functions. Which also violates the principle from before of having &lt;3 arguments.","2021-07-10 14:41 +0000","1605.0","6.0","0.003738317757009346","1.0","1.0","3.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413869967922106368","https://twitter.com/LisaDeBruine/status/1413869967922106368","I also fall prey to the urge to replace five lines of expressive code with a single line of succinct but obscure code. Although I maintain that it’s worth learning when apply and map functions in R have advantages over for loops and using them enough that they aren’t obscure.","2021-07-10 14:37 +0000","918.0","10.0","0.010893246187363835","1.0","1.0","3.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413869003894841345","https://twitter.com/LisaDeBruine/status/1413869003894841345","I have a hard time with expressive code. While I’m first writing code, short variable names seem perfectly understandable, but I know they’ll be opaque the next time I look at that code. And my comments are either overboard with redundant detail or missing entirely.","2021-07-10 14:33 +0000","913.0","8.0","0.008762322015334063","1.0","1.0","1.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413867903355691011","https://twitter.com/LisaDeBruine/status/1413867903355691011","No duplication is hard to teach until students experience the pain of changing their mind about the value of a parameter that is scattered around the script and failing to find all its instances.","2021-07-10 14:29 +0000","792.0","10.0","0.012626262626262626","1.0","1.0","3.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413866971339403264","https://twitter.com/LisaDeBruine/status/1413866971339403264","I totally agree with the idea expressed on this chapter that writing tests helps you write better functions. If it’s too complicated to test a function, or small changes break all your tests, the function should probably be broken up.","2021-07-10 14:25 +0000","775.0","2.0","0.0025806451612903226","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413866471332122627","https://twitter.com/LisaDeBruine/status/1413866471332122627","Kent Beck’s four rules of simple design:

1. Runs all the tests
2. Contains no duplication
3. Expresses the programmer’s intent
4. Minimises classes and methods","2021-07-10 14:23 +0000","698.0","6.0","0.008595988538681949","1.0","1.0","1.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413866074169298944","https://twitter.com/LisaDeBruine/status/1413866074169298944","I’m picking up this 🧵 again while I take a cycling break at the gorgeous Bowling Harbour. https://t.co/T2Aj1kDZ1S","2021-07-10 14:21 +0000","652.0","10.0","0.015337423312883436","0.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
