"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1461703345580785667","https://twitter.com/LisaDeBruine/status/1461703345580785667","@seldo Is it too late to admit I don’t know what &lt;marquee&gt; does? https://t.co/ONIkGBBUwd","2021-11-19 14:30 +0000","75.0","4.0","0.05333333333333334","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","24","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461698944220770306","https://twitter.com/LisaDeBruine/status/1461698944220770306","I'm sure they have, but why is this actual position of so little import that they don't mention what it actually is or link to this previous statement of their position?","2021-11-19 14:12 +0000","718.0","13.0","0.018105849582172703","0.0","1.0","2.0","2.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461698260331081736","https://twitter.com/LisaDeBruine/status/1461698260331081736","Today's UofG email:

""The University has communicated its position on both the USS pension changes and pay dispute with regards to the AY 2020-21 pay settlement and  any industrial action on campus will not change the University’s position.""

What's this position? @UCUGlasgow","2021-11-19 14:09 +0000","1436.0","51.0","0.035515320334261836","1.0","1.0","4.0","7.0","0.0","0.0","38.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461627426363133956","https://twitter.com/LisaDeBruine/status/1461627426363133956","@JamesEBartlett @BBC6Music @elaorleans (I was going to go with my Young Fathers “White Men are Black Men Too” shirt, but I’m teaching today and worried people might misconstrue that one if they don’t know the album.)","2021-11-19 09:28 +0000","106.0","7.0","0.0660377358490566","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461627289469345797","https://twitter.com/LisaDeBruine/status/1461627289469345797","@JamesEBartlett @BBC6Music Mine is the fab @elaorleans #TShirtDay https://t.co/NMTnvG7m8R","2021-11-19 09:27 +0000","326.0","22.0","0.06748466257668712","0.0","2.0","2.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","14","14","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461462779618119691","https://twitter.com/LisaDeBruine/status/1461462779618119691","@janroeer @chrisdc77 https://t.co/1uFzhgxBQp","2021-11-18 22:34 +0000","284.0","9.0","0.03169014084507042","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","159","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461460246996701188","https://twitter.com/LisaDeBruine/status/1461460246996701188","@JamesEBartlett https://t.co/NSnEICJcP7","2021-11-18 22:24 +0000","109.0","2.0","0.01834862385321101","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461457981770502144","https://twitter.com/LisaDeBruine/status/1461457981770502144","FYI: The word cloud in the previous tweet is from my own tweets. Looks like I might be a little obsessed with data and code ;) https://t.co/1tZxVVEqE3","2021-11-18 22:15 +0000","700.0","8.0","0.011428571428571429","0.0","0.0","1.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","232","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461453219360608257","https://twitter.com/LisaDeBruine/status/1461453219360608257","@aeryn_thrace @Edit0r_At_Large @OctaviaEButler @richarddmorey @brembs To be fair, I also first thought you tagged me because the original tweet is obviously about my tweet today on Dorothy's blog post. I only figured out the scifi connection when I saw you also tagged Richard.","2021-11-18 21:56 +0000","137.0","18.0","0.13138686131386862","0.0","1.0","1.0","6.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461367554761367559","https://twitter.com/LisaDeBruine/status/1461367554761367559","@ying_hojo If you have a bimodal distribution (which could totally be the case for some tweet metrics), a violin will show that better than a boxplot. Also the y-axis on that plot is pseudo-log, so I’m not quite sure how well that works with a boxplot.","2021-11-18 16:15 +0000","52.0","2.0","0.038461538461538464","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461319868943319046","https://twitter.com/LisaDeBruine/status/1461319868943319046","@vasantmarur I'm currently looking for my PDF signature to insert into this form, despite the fact that by now hundreds of people must have copies of this exact same signature. (And inserting it is likely to bork all the formatting.)","2021-11-18 13:06 +0000","88.0","5.0","0.056818181818181816","0.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461319334056316930","https://twitter.com/LisaDeBruine/status/1461319334056316930","@EpistemeHealth Funder-run journals do open up the possibility of better integration of proposals, funding, ethical review, registration, and publication (as @chrisdc77 frequently notes). There's a lot of waste in the system that could be avoided by streamlined funding/ethics/registered reports.","2021-11-18 13:04 +0000","33.0","2.0","0.06060606060606061","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461318414841131015","https://twitter.com/LisaDeBruine/status/1461318414841131015","Do you wish you could summarise data (like your twitter logs) in a way that only takes seconds per month to generate beautiful updated reports? The Applied Data Skills #UofGUpskilling course will teach you how to do this and more. There are still some fully-funded places left. https://t.co/aldbnzFiXq https://t.co/8ZNM61BJWO","2021-11-18 13:00 +0000","4677.0","151.0","0.03228565319649348","5.0","3.0","14.0","14.0","2.0","3.0","30.0","0.0","0","0","0","0","0","80","80","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461316406964899841","https://twitter.com/LisaDeBruine/status/1461316406964899841","I'm wondering how much time is wasted every day trying to fill out forms that are bizarrely structured to be written on, yet are 100% meant to be filled out electronically. I just deleted pages of underscores on a reference form.","2021-11-18 12:52 +0000","5443.0","141.0","0.025904831894176007","0.0","4.0","64.0","15.0","0.0","0.0","58.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461308034920198144","https://twitter.com/LisaDeBruine/status/1461308034920198144","@Sam_Marsh101 @UniversitiesUK Did you notice the default assumes a 4% increase in your salary per year? Any idea who this is realistic for?","2021-11-18 12:19 +0000","80.0","6.0","0.075","0.0","1.0","1.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461302316481622023","https://twitter.com/LisaDeBruine/status/1461302316481622023","Is it possible to slowly oust for-profit journals one funder-based journal at a time, or will it require a massive coordinated effort and change in values? These questions are particularly important for international collaborations where “quality indicators” differ regionally.","2021-11-18 11:56 +0000","914.0","35.0","0.038293216630196934","0.0","5.0","4.0","1.0","1.0","0.0","24.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461301465323089921","https://twitter.com/LisaDeBruine/status/1461301465323089921","I’m curious how Wellcome Open Research is perceived outside the UK. Is it a sufficiently convincing model for other funders or coalitions of universities to adopt?","2021-11-18 11:53 +0000","993.0","18.0","0.01812688821752266","0.0","2.0","7.0","1.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461298060605239296","https://twitter.com/LisaDeBruine/status/1461298060605239296","I’m all for the radical option here. Burn down academic publishing and rebuild it in a fairer, more open, accessible, and equitable way. 🔥 https://t.co/II1CptNGSU","2021-11-18 11:39 +0000","9349.0","210.0","0.022462295432666594","11.0","2.0","52.0","21.0","6.0","0.0","116.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461294472147480585","https://twitter.com/LisaDeBruine/status/1461294472147480585","@znt1234 @iamharrietjean @daiseaaa @_Shimz99 There are two main issues: pension cuts and pay/working conditions. You can learn more here. https://t.co/6qwcWDJpcd","2021-11-18 11:25 +0000","443.0","17.0","0.03837471783295711","0.0","1.0","2.0","2.0","12.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461110778585657344","https://twitter.com/LisaDeBruine/status/1461110778585657344","@chrisdc77 @timminglab @DrGBuckingham @eturnermd1 @PsySciAcc I think that’s what happened with PSA001, but it was 3 years ago now! The translation had to happen for some of the IRBs, though. Putting the same project through many IRBs is quite the challenge. The PSA ethics team is fantastic: @Gerit_Pfuhl @MichaelMensink @annaveer et al","2021-11-17 23:15 +0000","213.0","10.0","0.046948356807511735","0.0","0.0","4.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461105290376581125","https://twitter.com/LisaDeBruine/status/1461105290376581125","@DJROE95 @EikoFried @ClimentQD @PrincetonEcon If I was forced to give a “reasonable” explanation to decline a review, the main consequence is that I would never ever respond to review requests, but also be constantly anxious about them. It’s better to make a quick decision with no explanation.","2021-11-17 22:53 +0000","6572.0","90.0","0.013694461351186854","0.0","1.0","47.0","25.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461103877839851533","https://twitter.com/LisaDeBruine/status/1461103877839851533","@chrisdc77 @timminglab @DrGBuckingham @eturnermd1 This was definitely a problem with some @PsySciAcc studies, where the journal wants ethical review first, the ethics boards want translated materials, and it’s not fair to make the translation teams redo everything after stage 1 reviews change the protocol (and also redo ethics).","2021-11-17 22:48 +0000","254.0","14.0","0.05511811023622047","0.0","1.0","3.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461053233460396032","https://twitter.com/LisaDeBruine/status/1461053233460396032","Finally @webmorph_org is back online! Sincere apologies to everyone who needed it over the past several weeks that it was down.","2021-11-17 19:26 +0000","909.0","18.0","0.019801980198019802","0.0","0.0","4.0","11.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461045740407558162","https://twitter.com/LisaDeBruine/status/1461045740407558162","@LindaSkitka @cconrymurray It's totally possible (and probably more common) to be critically engaged in OS in the context of your own research, without OS *being* your research or without creating resources. I didn't think those lists were meant to enumerate women like that (vs some anti-OS outgroup).","2021-11-17 18:57 +0000","67.0","5.0","0.07462686567164178","0.0","0.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461045050390032390","https://twitter.com/LisaDeBruine/status/1461045050390032390","@LindaSkitka @cconrymurray I'd interpreted that list differently, as women who are *doing* things to help others engage in OS, not women who are ""team OS"" (implying others are somehow anti-OS). People to follow if you want your timeline to have more diverse OS-related content.","2021-11-17 18:54 +0000","206.0","23.0","0.11165048543689321","0.0","2.0","8.0","2.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461043950643466256","https://twitter.com/LisaDeBruine/status/1461043950643466256","@jrpeters @DBWright7 @PaulMinda1 I prefer my homemade no-fat version to the storebought ones with added fat, but I can totally see how that's probably a minority position :)","2021-11-17 18:49 +0000","52.0","3.0","0.057692307692307696","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1461018149772537857","https://twitter.com/LisaDeBruine/status/1461018149772537857","@wdonald_1985 @JeffRouder Same. I try to give my own packages as few dependencies as possible, but tidyverse is great for data analysis. I find that it's more consistent than base R, so I can extrapolate knowledge between functions more easily.","2021-11-17 17:07 +0000","276.0","9.0","0.03260869565217391","1.0","0.0","3.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460913567813808132","https://twitter.com/LisaDeBruine/status/1460913567813808132","@rscsam What counts as “doing” the research? Is it any activity on the CRediT taxonomy? This includes everything from conceptualisation through editing the manuscript. https://t.co/AkhiQPiOq6","2021-11-17 10:11 +0000","292.0","15.0","0.05136986301369863","0.0","1.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460904727542222848","https://twitter.com/LisaDeBruine/status/1460904727542222848","@richarddmorey @farid_anvari @aeryn_thrace @ShuhBillSkee I haven’t read Butler yet for the same reason I haven’t learned python. I can tell already that I’ll hyperfixate, so I keep waiting for when I have space in my life to afford that. Is Kindred the best place to start?","2021-11-17 09:36 +0000","267.0","7.0","0.026217228464419477","0.0","1.0","2.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460895215582121985","https://twitter.com/LisaDeBruine/status/1460895215582121985","@tanzania8 @UofGEducation @drmo28 @magmcc14 @EvelynArizpe @juliemca @jenfarrar76 @Eavanmac @pimpmymemory Great idea!","2021-11-17 08:58 +0000","174.0","1.0","0.005747126436781609","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460758309745709056","https://twitter.com/LisaDeBruine/status/1460758309745709056","I have a very stuffy nose, which is miserable when I lie down to sleep. Very shallow breathing until I feel panicked from the lack of oxygen is a 100% effective way to clear it (it’s like magic), but then I’m totally awake. #catch22","2021-11-16 23:54 +0000","1391.0","37.0","0.026599568655643422","1.0","2.0","1.0","6.0","0.0","2.0","25.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460751399990534150","https://twitter.com/LisaDeBruine/status/1460751399990534150","@josueRstats @wdonald_1985 What an awesome description of the joy of coding :)","2021-11-16 23:27 +0000","718.0","15.0","0.020891364902506964","0.0","0.0","8.0","4.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460744051754475528","https://twitter.com/LisaDeBruine/status/1460744051754475528","@manes @seriousstats @felixgrnd “Be kind” was definitely not aimed at anyone currently in this thread. But I’ve realised that, with nearly 10k followers on here, what starts as a niche discussion can bring the wrong kind of attention. And nobody can handle another week of the discourse.","2021-11-16 22:58 +0000","53.0","14.0","0.2641509433962264","0.0","1.0","2.0","2.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460740971688247297","https://twitter.com/LisaDeBruine/status/1460740971688247297","@seriousstats @manes @felixgrnd But I don’t think a public discussion based mainly on speculation is productive until the authors clarify some parts now. I’ve had open data/code lead to questions about the appropriateness of the model before, and it’s super-stressful, so everybody make sure they’re kind.","2021-11-16 22:46 +0000","106.0","7.0","0.0660377358490566","0.0","1.0","2.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460740403611713538","https://twitter.com/LisaDeBruine/status/1460740403611713538","@seriousstats @manes This is my exact wheelhouse (cross-classified GLMM for face studies) so DM me @felixgrnd if you want to chat over the design and analysis. If it would benefit from reanalysis with a model that better fits the design, that could make an interesting follow-up.","2021-11-16 22:43 +0000","120.0","15.0","0.125","0.0","1.0","2.0","2.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460737735338213384","https://twitter.com/LisaDeBruine/status/1460737735338213384","@manes @seriousstats I think it will be hard to clear this up without the R code. Mixed effects models have a terrible jingle-jangle problem, so it’s nearly impossible to describe them coherently with just prose.","2021-11-16 22:33 +0000","61.0","2.0","0.03278688524590164","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460736719653904392","https://twitter.com/LisaDeBruine/status/1460736719653904392","@manes Kudos for the very thorough supplemental materials and pre-reg deviation documentation, @felixgrnd! It says the trials were nested in participants, but shouldn’t the stimulus IDs be *crossed* with participants? Is there open code? This might just be a terminology difference.","2021-11-16 22:29 +0000","37.0","1.0","0.02702702702702703","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460734711442124801","https://twitter.com/LisaDeBruine/status/1460734711442124801","@manes Awesome! They have data on the OSF. I can’t read it on my phone (and if I get my laptop out I’ll be up all night), but the analysis word doc lists the 36 image IDs, so it looks likely that there is only 1 identity per cell, or maybe emotion was counterbalanced between ID?","2021-11-16 22:21 +0000","44.0","6.0","0.13636363636363635","0.0","1.0","1.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460733108823724035","https://twitter.com/LisaDeBruine/status/1460733108823724035","@manes If that’s the case and you account for face identity in a mixed effects analysis, 1 trial per cell is probably not a problem, especially if face ethnicity, gender and emotion aren’t part of the focal hypothesis. (Not sure what the paper’s focus is, but looks interesting!)","2021-11-16 22:14 +0000","155.0","10.0","0.06451612903225806","0.0","2.0","1.0","1.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460731669581815825","https://twitter.com/LisaDeBruine/status/1460731669581815825","@manes Maybe they counterbalanced identity between subjects but didn’t mention it? Otherwise it’s an amazing example of maximally confounded stimuli.","2021-11-16 22:09 +0000","308.0","16.0","0.05194805194805195","0.0","1.0","1.0","4.0","0.0","0.0","7.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460730763989729283","https://twitter.com/LisaDeBruine/status/1460730763989729283","@Eavanmac @pimpmymemory @BookWeekScot @CategoryIsBooks It’s not easy to find anything specific there, but searching through random piles is most of the charm :) Plus it’s next to the loveliest tea shop.","2021-11-16 22:05 +0000","112.0","4.0","0.03571428571428571","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460729947111231495","https://twitter.com/LisaDeBruine/status/1460729947111231495","@DBWright7 @PaulMinda1 Not very long. I dump them in (make sure the water is cold) and blend with a hand blender for 30 seconds then strain right away. They longer they sit, the slimier the milk gets. (Which you might like, but I don’t.) Experiment a bit until you get what you like.","2021-11-16 22:02 +0000","278.0","6.0","0.02158273381294964","0.0","1.0","4.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460725810856402944","https://twitter.com/LisaDeBruine/status/1460725810856402944","@Eavanmac @pimpmymemory @BookWeekScot @CategoryIsBooks What’s your favourite independent bookstore in the West End?","2021-11-16 21:45 +0000","106.0","2.0","0.018867924528301886","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460725591477559299","https://twitter.com/LisaDeBruine/status/1460725591477559299","@pimpmymemory @Eavanmac @BookWeekScot @CategoryIsBooks I’ll be at this at noon, so after would work. I’ll see if @emilynordmann and @KathleenCronie want to come along too! https://t.co/hJMKO0IRyS","2021-11-16 21:44 +0000","100.0","3.0","0.03","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460724796174569478","https://twitter.com/LisaDeBruine/status/1460724796174569478","@samuelmehr Usually HR departments forbid search committees from communicating with the candidates about the search progress. (I agree with your complaint, just think it should be directed at HR.)","2021-11-16 21:41 +0000","508.0","23.0","0.045275590551181105","0.0","1.0","6.0","0.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460723883078791170","https://twitter.com/LisaDeBruine/status/1460723883078791170","@Eavanmac @pimpmymemory @BookWeekScot Excellent idea. Anybody fancy a trip to @CategoryIsBooks after the BBC transphobia protest Saturday?","2021-11-16 21:38 +0000","138.0","10.0","0.07246376811594203","0.0","2.0","0.0","1.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460723254621057026","https://twitter.com/LisaDeBruine/status/1460723254621057026","@PaulMinda1 Oat milk is so easy and cheap to make yourself if you’re worried about the the processing or packaging. Just get a nut milk bag, blend about a half cup of oats with a litre of water, and strain. Add maple syrup or vanilla if you like. NoName oats are $2/kg, so that’s about $.09/L","2021-11-16 21:35 +0000","1212.0","38.0","0.03135313531353135","0.0","1.0","17.0","5.0","0.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460720540642066439","https://twitter.com/LisaDeBruine/status/1460720540642066439","I’m looking forward to reading the updated version of this. https://t.co/sVXvBVrWxY","2021-11-16 21:24 +0000","1208.0","10.0","0.008278145695364239","0.0","0.0","4.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460719270099361793","https://twitter.com/LisaDeBruine/status/1460719270099361793","@tithenai Oh, I’d have to revise my answer if original cast albums count! I think I may have worn out my car tape of Aspects of Love.","2021-11-16 21:19 +0000","48.0","1.0","0.020833333333333332","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460717152651128836","https://twitter.com/LisaDeBruine/status/1460717152651128836","@hioberman @ionicasmeets Figured it out!
19 + 1 = 20/2 = 10 + 11 = 21
21 + 3 = 24/2 = 12 + 13 = 25
25 + 5 = 30/2 = 15 + 15 = 30

…so…
30 + 7 = 37/2 = 18.5 + 17 = 35.5","2021-11-16 21:11 +0000","190.0","2.0","0.010526315789473684","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460712425951571970","https://twitter.com/LisaDeBruine/status/1460712425951571970","Fantastic response https://t.co/iEDHhJbtDZ","2021-11-16 20:52 +0000","1871.0","13.0","0.00694815606627472","1.0","0.0","5.0","1.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460711343556804617","https://twitter.com/LisaDeBruine/status/1460711343556804617","@richarddmorey This sounds like an amazing resource! I’ll definitely look into putting together a dataset for you. How about one on social perceptions of faces versus nude bodies? (Nobody agrees on how trustworthy naked men look.)

https://t.co/JexCV2K8aO","2021-11-16 20:48 +0000","404.0","17.0","0.04207920792079208","0.0","1.0","3.0","3.0","9.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460707293360701451","https://twitter.com/LisaDeBruine/status/1460707293360701451","@datingdecisions Congrats, you win at twitter today :) https://t.co/wcVFVci4PS","2021-11-16 20:32 +0000","633.0","15.0","0.023696682464454975","0.0","0.0","5.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","318","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460706330105233415","https://twitter.com/LisaDeBruine/status/1460706330105233415","@samuelmehr @JoshuaGrubbsPhD @drrachelbrenner @drdre4000 @Dr_Inna is also popular (and fab) on the clock app","2021-11-16 20:28 +0000","252.0","3.0","0.011904761904761904","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460701315168976896","https://twitter.com/LisaDeBruine/status/1460701315168976896","@richarddmorey Especially if they aren’t familiar with open science (or have only interacted with the confrontational end) make sure they know that this isn’t a fraud accusation, that their data sharing is appreciated, and let them know if you think it can be addressed by minor correction.","2021-11-16 20:08 +0000","355.0","17.0","0.04788732394366197","0.0","1.0","6.0","2.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460700270103511053","https://twitter.com/LisaDeBruine/status/1460700270103511053","@richarddmorey Having been contacted by someone who found an analytic mistake in the open data and code in one of my papers (and subsequently retracting the paper from Psych Sci), I can tell you that it’s the number one most stressful thing that has ever happened to me as a scientist.","2021-11-16 20:04 +0000","370.0","24.0","0.06486486486486487","0.0","1.0","6.0","3.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460698773554872335","https://twitter.com/LisaDeBruine/status/1460698773554872335","@JenRichmondPhD I might have missed them in the many replies, but @aggieerin @hioberman @thuyvytnguyen @emilynordmann @drEmilySena @JessButler284 @alex_freeman @anthrolog and @nataliadutrapsy are all awesome and worth a follow.","2021-11-16 19:58 +0000","332.0","54.0","0.16265060240963855","0.0","0.0","9.0","37.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460694951789047817","https://twitter.com/LisaDeBruine/status/1460694951789047817","@richarddmorey What a great training exercise! Are you notifying the authors? (Now I’m anxious one of them is me, as catching mistakes is an inevitable part of being committed to sharing.)","2021-11-16 19:43 +0000","302.0","8.0","0.026490066225165563","0.0","1.0","3.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460641240177909766","https://twitter.com/LisaDeBruine/status/1460641240177909766","@lei_zhang_lz @APA Thank goodness for preprints :)","2021-11-16 16:09 +0000","64.0","3.0","0.046875","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460630112467042304","https://twitter.com/LisaDeBruine/status/1460630112467042304","I’m at a UKRI seminar on research culture today and there’s a lot of (great) talk about leadership, but how do we promote constructive followership from those who are historically used to being in charge, especially in the context of decolonising research?","2021-11-16 15:25 +0000","4171.0","123.0","0.02948933109566051","3.0","3.0","30.0","17.0","0.0","0.0","70.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
